timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:21:49.049689,472444,2.460646,0.404943,0.815057
2026-04-02T10:21:49.059689,474364,2.470646,0.403688,0.816312
2026-04-02T10:21:49.062778,474957,2.473734,0.403300,0.816700
2026-04-02T10:21:49.072778,476877,2.483734,0.402044,0.817956
2026-04-02T10:21:49.054533,477470,2.486823,0.401656,0.818344
2026-04-02T10:21:49.064533,479390,2.496823,0.400399,0.819601
2026-04-02T10:21:49.067621,479983,2.499911,0.400011,0.819989
2026-04-02T10:21:49.077621,481903,2.509911,0.398755,0.821245
2026-04-02T10:21:49.102042,482496,2.513000,0.398366,0.821634
2026-04-02T10:21:49.112042,484416,2.523000,0.397110,0.822890
2026-04-02T10:21:49.115131,485009,2.526089,0.396722,0.823278
2026-04-02T10:21:49.125131,486929,2.536089,0.395467,0.824533
2026-04-02T10:21:49.106886,487522,2.539177,0.395079,0.824921
2026-04-02T10:21:49.116886,489442,2.549177,0.393824,0.826176
2026-04-02T10:21:49.119975,490035,2.552266,0.393437,0.826563
2026-04-02T10:21:49.129975,491955,2.562266,0.392183,0.827817
2026-04-02T10:21:49.154396,492548,2.565354,0.391797,0.828203
2026-04-02T10:21:49.164396,494468,2.575354,0.390545,0.829455
2026-04-02T10:21:49.167485,495061,2.578443,0.390159,0.829841
2026-04-02T10:21:49.177485,496981,2.588443,0.388909,0.831091
2026-04-02T10:21:49.159240,497574,2.591531,0.388523,0.831477
2026-04-02T10:21:49.169240,499494,2.601531,0.387276,0.832724
2026-04-02T10:21:49.172328,500087,2.604620,0.386891,0.833109
2026-04-02T10:21:49.182328,502007,2.614620,0.385646,0.834354
2026-04-02T10:21:49.206750,502600,2.617708,0.385262,0.834738
2026-04-02T10:21:49.216750,504520,2.627708,0.384020,0.835980
2026-04-02T10:21:49.219838,505113,2.630797,0.383637,0.836363
2026-04-02T10:21:49.229838,507033,2.640797,0.382399,0.837601
