timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:14:24.727730,494468,2.575354,0.385817,0.834183
2026-04-02T10:14:24.730819,495061,2.578443,0.385238,0.834762
2026-04-02T10:14:24.740819,496981,2.588443,0.383363,0.836637
2026-04-02T10:14:24.722574,497574,2.591531,0.382785,0.837215
2026-04-02T10:14:24.732574,499494,2.601531,0.380914,0.839086
2026-04-02T10:14:24.735662,500087,2.604620,0.380336,0.839664
2026-04-02T10:14:24.745662,502007,2.614620,0.378469,0.841531
2026-04-02T10:14:24.770084,502600,2.617708,0.377893,0.842107
2026-04-02T10:14:24.780084,504520,2.627708,0.376031,0.843969
2026-04-02T10:14:24.783172,505113,2.630797,0.375456,0.844544
2026-04-02T10:14:24.793172,507033,2.640797,0.373599,0.846401
